Date,nvda,msft,googl,amzn,aapl,meta
2024-01-10,54.334590911865234,379.16864013671875,141.76608276367188,153.72999572753906,185.07879638671875,369.06024169921875
2024-01-11,54.806461334228516,381.01116943359375,141.5668182373047,155.17999267578125,184.4823760986328,368.2632751464844
2024-01-12,54.694488525390625,384.81500244140625,142.13473510742188,154.6199951171875,184.8104248046875,373.06488037109375
2024-01-16,56.36602020263672,386.5980529785156,141.97532653808594,153.16000366210938,182.53408813476562,366.0616760253906
2024-01-17,56.037113189697266,385.8056335449219,140.9590301513672,151.7100067138672,181.58975219726562,366.9681701660156
2024-01-18,57.090816497802734,390.1641845703125,142.9617462158203,153.5,187.50424194335938,374.69866943359375
2024-01-19,59.47414016723633,394.9190673828125,145.85128784179688,155.33999633789062,190.416748046875,381.9908447265625
2024-01-22,59.63709259033203,392.7793884277344,145.4626922607422,154.77999877929688,192.73284912109375,380.3271484375
2024-01-23,59.85603332519531,395.1468811035156,146.50889587402344,156.02000427246094,194.01513671875,383.7341613769531
2024-01-24,61.344608306884766,398.7724609375,148.16290283203125,156.8699951171875,193.33921813964844,389.2132263183594
2024-01-25,61.59953308105469,401.0607604980469,151.32144165039062,157.75,193.01116943359375,391.68377685546875
2024-01-26,61.013702392578125,400.1295471191406,151.64028930664062,159.1199951171875,191.2716064453125,392.6401672363281
2024-01-29,62.44729232788086,405.8650817871094,152.9555206298828,161.25999450683594,190.5857391357422,399.49395751953125
2024-01-30,62.756202697753906,404.7457275390625,150.91293334960938,159.0,186.91775512695312,398.5376281738281
2024-01-31,61.509559631347656,393.83929443359375,139.59396362304688,155.1999969482422,183.29949951171875,388.6554260253906
2024-02-01,63.00913619995117,399.9809875488281,140.650146484375,159.27999877929688,185.74481201171875,393.2777099609375
2024-02-02,66.14125061035156,407.3509521484375,141.86573791503906,171.80999755859375,184.7408447265625,473.1824645996094
2024-02-05,69.3123550415039,401.8334045410156,143.1610107421875,170.30999755859375,186.55990600585938,457.6617431640625
2024-02-06,68.20366668701172,401.67486572265625,143.57952880859375,169.14999389648438,188.1702423095703,452.9896240234375
2024-02-07,70.0791244506836,410.1543273925781,145.01431274414062,170.52999877929688,188.2795867919922,467.802978515625
2024-02-08,69.62125396728516,410.2137756347656,145.3829803466797,169.83999633789062,187.19610595703125,468.21148681640625
2024-02-09,72.11256408691406,416.5931701660156,148.46182250976562,174.4499969482422,187.9624786376953,466.3286437988281
2024-02-12,72.22752380371094,411.35296630859375,146.9971160888672,172.33999633789062,186.27044677734375,467.11566162109375
2024-02-13,72.10755920410156,402.4971008300781,144.61575317382812,168.63999938964844,184.17037963867188,458.3690490722656
2024-02-14,73.87906646728516,406.3873596191406,145.41287231445312,170.97999572753906,183.28456115722656,471.47894287109375
2024-02-15,72.63739776611328,403.4795837402344,142.2543182373047,169.8000030517578,182.99594116210938,482.1880798339844
2024-02-16,72.59241485595703,400.9985046386719,140.012451171875,169.50999450683594,181.4532012939453,471.5188293457031
2024-02-20,69.43231201171875,399.7381591796875,140.6102752685547,167.0800018310547,180.70672607421875,469.95477294921875
2024-02-21,67.452880859375,399.13275146484375,142.0351104736328,168.58999633789062,181.46316528320312,466.74365234375
2024-02-22,78.5157470703125,408.531005859375,143.56954956054688,174.5800018310547,183.50350952148438,484.7939147949219
2024-02-23,78.79466247558594,407.23089599609375,143.4400177001953,174.99000549316406,181.6622314453125,482.6996765136719
2024-02-26,79.06958770751953,404.4521789550781,137.0731201171875,174.72999572753906,180.30862426757812,480.4159851074219
2024-02-27,78.6786880493164,404.39263916015625,138.37835693359375,173.5399932861328,181.77171325683594,485.7113952636719
2024-02-28,77.6409912109375,404.6307678222656,135.8874053955078,173.16000366210938,180.56739807128906,482.689697265625
2024-02-29,79.0895767211914,410.5059814453125,137.95989990234375,176.75999450683594,179.90054321289062,488.7829284667969
2024-03-01,82.25567626953125,412.3518371582031,136.6446533203125,178.22000122070312,178.815673828125,500.91943359375
2024-03-04,85.21283721923828,411.7762451171875,132.86834716796875,177.5800018310547,174.27708435058594,496.8207702636719
2024-03-05,85.94366455078125,399.59918212890625,132.1907958984375,174.1199951171875,169.3205108642578,488.8726806640625
2024-03-06,88.67901611328125,399.0434265136719,130.9253692626953,173.50999450683594,168.32518005371094,494.7265319824219
2024-03-07,92.64707946777344,406.0400695800781,133.89462280273438,176.82000732421875,168.2057647705078,510.78228759765625
2024-03-08,87.5073013305664,403.14215087890625,134.9208984375,175.35000610351562,169.92764282226562,504.5594482421875
2024-03-11,85.75370788574219,401.4550476074219,137.1727294921875,171.9600067138672,171.93814086914062,482.2608642578125
2024-03-12,91.89126586914062,412.1335144042969,137.99974060058594,175.38999938964844,172.41586303710938,498.3764953613281
2024-03-13,90.86650085449219,411.9548645019531,139.28506469726562,176.55999755859375,170.3257598876953,494.2079772949219
2024-03-14,87.9231948852539,421.9981689453125,142.5831298828125,178.75,172.18695068359375,490.478271484375
2024-03-15,87.81622314453125,413.2648620605469,140.6700439453125,174.4199981689453,171.80874633789062,482.7695007324219
2024-03-18,88.43407440185547,414.15802001953125,147.14657592773438,174.47999572753906,172.90357971191406,495.6141052246094
2024-03-19,89.37686157226562,418.2170715332031,146.49893188476562,175.89999389648438,175.25250244140625,494.8760986328125
2024-03-20,90.35062408447266,422.0081481933594,148.2027587890625,178.14999389648438,177.83030700683594,504.130615234375
2024-03-21,91.41336822509766,426.1167297363281,147.06687927246094,178.14999389648438,170.5646209716797,506.3644714355469
2024-03-22,94.2667007446289,425.49151611328125,150.22543334960938,178.8699951171875,171.4703369140625,508.179443359375
2024-03-25,94.97952270507812,419.65606689453125,149.5279541015625,179.7100067138672,170.0470733642578,501.6374816894531
2024-03-26,92.53910064697266,418.4552001953125,150.1257781982422,178.3000030517578,168.9124298095703,494.527099609375
2024-03-27,90.22865295410156,418.2369079589844,150.32504272460938,179.8300018310547,172.49549865722656,492.5026550292969
2024-03-28,90.33462524414062,417.5322570800781,150.3848419189453,180.3800048828125,170.67410278320312,484.2453918457031
2024-04-01,90.34162139892578,421.3531188964844,154.92837524414062,180.97000122070312,169.23092651367188,489.9995422363281
2024-04-02,89.43083953857422,418.246826171875,154.00172424316406,180.69000244140625,168.0465087890625,496.0030212402344
2024-04-03,88.94295501708984,417.26434326171875,154.3604278564453,182.41000366210938,168.85269165039062,505.3472595214844
2024-04-04,85.88467407226562,414.71380615234375,149.98629760742188,180.0,168.02662658691406,509.5157775878906
2024-04-05,87.9871826171875,422.2959289550781,151.9491729736328,185.07000732421875,168.78302001953125,525.890625
2024-04-08,87.11238861083984,421.3729553222656,154.29067993164062,185.19000244140625,167.65834045410156,517.8228759765625
2024-04-09,85.33380126953125,423.0501708984375,156.03436279296875,185.6699981689453,168.8726043701172,515.4793701171875
2024-04-10,87.0184097290039,420.05303955078125,155.57601928710938,185.9499969482422,166.99148559570312,518.4012451171875
2024-04-11,90.59456634521484,424.6876525878906,158.83421325683594,189.0500030517578,174.2173614501953,521.7220458984375
2024-04-12,88.1651382446289,418.7033386230469,157.1602783203125,186.1300048828125,175.72027587890625,510.4930725097656
2024-04-15,85.98065185546875,410.5059814453125,154.3006591796875,183.6199951171875,171.87841796875,498.8551940917969
2024-04-16,87.39432525634766,411.43878173828125,153.84230041503906,183.32000732421875,168.583984375,498.3864440917969
2024-04-17,84.01512145996094,408.71954345703125,154.908447265625,181.27999877929688,167.21046447753906,492.8118591308594
2024-04-18,84.65097045898438,401.2069091796875,155.4464874267578,179.22000122070312,166.2549591064453,500.4208679199219
2024-04-19,76.18197631835938,396.095947265625,153.53341674804688,174.6300048828125,164.2245635986328,479.747802734375
2024-04-22,79.49919128417969,397.9219970703125,155.71551513671875,177.22999572753906,165.06060791015625,480.406005859375
2024-04-23,82.40350341796875,404.48193359375,157.6883544921875,179.5399932861328,166.11563110351562,494.73651123046875
2024-04-24,79.65814971923828,405.96063232421875,158.55523681640625,176.58999633789062,168.2256622314453,492.1436462402344
2024-04-25,82.61246490478516,396.0165710449219,155.4365234375,173.6699981689453,169.09158325195312,440.1669006347656
2024-04-26,87.71424865722656,403.2414245605469,171.3289337158203,179.6199951171875,168.50433349609375,442.0716552734375
2024-04-29,87.73624420166016,399.2022705078125,165.54986572265625,180.9600067138672,172.6846160888672,431.43096923828125
2024-04-30,86.38156127929688,386.380126953125,162.19204711914062,175.0,169.5294952392578,428.98773193359375
2024-05-01,83.02135467529297,391.9476013183594,163.26812744140625,179.0,168.50433349609375,437.98291015625
2024-05-02,85.79669952392578,394.8256530761719,166.01815795898438,184.72000122070312,172.21682739257812,440.4660949707031
2024-05-03,88.76799774169922,403.5788269042969,166.63592529296875,186.2100067138672,182.51817321777344,450.7178039550781
2024-05-06,92.11820220947266,410.40667724609375,167.4928436279297,188.6999969482422,180.8560333251953,464.4001159667969
2024-05-07,90.53257751464844,406.238525390625,170.63143920898438,188.75999450683594,181.54278564453125,466.95306396484375
2024-05-08,90.39061737060547,407.429443359375,168.76821899414062,188.0,181.88119506835938,471.3011169433594
2024-05-09,88.72601318359375,409.1959228515625,169.3461151123047,189.5,183.70260620117188,474.1133728027344
2024-05-10,89.85673522949219,411.59759521484375,168.0408477783203,187.47999572753906,182.4368438720703,474.8912353515625
2024-05-13,90.37762451171875,410.5853271484375,168.52906799316406,186.57000732421875,185.65603637695312,466.7237243652344
2024-05-14,91.33439636230469,413.40380859375,169.7247314453125,187.07000732421875,186.8021697998047,470.55316162109375
2024-05-15,94.60760498046875,420.6317443847656,171.88690185546875,185.99000549316406,189.08450317382812,480.2165222167969
2024-05-16,94.33667755126953,418.5538635253906,173.5508575439453,183.6300048828125,189.2041015625,471.9293518066406
2024-05-17,92.45712280273438,417.7783508300781,175.424072265625,184.6999969482422,189.2340087890625,470.6130065917969
2024-05-20,94.75757598876953,422.8786315917969,176.28097534179688,183.5399932861328,190.4000701904297,467.5514221191406
2024-05-21,95.36344146728516,426.5572814941406,177.20761108398438,183.14999389648438,191.70570373535156,463.3529968261719
2024-05-22,94.92754364013672,428.0286865234375,175.742919921875,183.1300048828125,190.26055908203125,466.49432373046875
2024-05-23,103.77445220947266,424.5290832519531,172.9231414794922,181.0500030517578,186.2540283203125,464.4998474121094
2024-05-24,106.44381713867188,427.6707763671875,174.35794067382812,180.75,189.3436279296875,476.9056701660156
2024-05-28,113.87405395507812,427.8298645019531,175.76284790039062,182.14999389648438,189.35360717773438,478.60101318359375
2024-05-29,114.79783630371094,426.6864929199219,175.2646484375,182.02000427246094,189.652587890625,473.0562438964844
2024-05-30,110.47386169433594,412.2704162597656,171.4883575439453,179.32000732421875,190.6492462158203,465.7663269042969
2024-05-31,109.60707092285156,412.7277526855469,171.87692260742188,176.44000244140625,191.6060333251953,465.54693603515625
2024-06-03,114.97279357910156,411.1270751953125,172.5445098876953,178.33999633789062,193.38006591796875,476.17767333984375
2024-06-04,116.40946197509766,413.6623229980469,173.16226196289062,179.33999633789062,193.69900512695312,475.67901611328125
2024-06-05,122.4110336303711,421.5563659667969,174.7764434814453,181.27999877929688,195.21389770507812,493.6993713378906
2024-06-06,120.96937561035156,422.0633850097656,176.09164428710938,185.0,193.8285369873047,492.4029541015625
2024-06-07,120.85940551757812,421.3973083496094,173.82986450195312,184.3000030517578,196.23048400878906,491.6051330566406
2024-06-10,121.76119232177734,425.39404296875,174.5780029296875,187.05999755859375,192.4730987548828,501.2186584472656
2024-06-11,120.89132690429688,430.1761779785156,176.18402099609375,187.22999572753906,206.4561004638672,506.07525634765625
2024-06-12,125.18065643310547,438.5076904296875,177.3511199951172,186.88999938964844,212.35630798339844,507.4414978027344
2024-06-13,129.58998107910156,439.0246887207031,174.72763061523438,183.8300018310547,213.52236938476562,502.71453857421875
2024-06-14,131.85964965820312,440.00897216796875,176.3535919189453,183.66000366210938,211.77822875976562,503.2735595703125
2024-06-17,130.95977783203125,445.775390625,176.802490234375,184.05999755859375,215.94422912597656,505.73919677734375
2024-06-18,135.55906677246094,443.75714111328125,174.65780639648438,182.80999755859375,213.5721893310547,498.6117248535156
2024-06-20,130.75979614257812,443.120849609375,175.8648223876953,186.10000610351562,208.97763061523438,500.81787109375
2024-06-21,126.55045318603516,447.17724609375,179.1865997314453,189.0800018310547,206.7949981689453,493.9100341796875
2024-06-24,118.09175872802734,445.0794677734375,178.77760314941406,185.57000732421875,207.4427947998047,498.03277587890625
2024-06-25,126.07051849365234,448.3404541015625,183.5757293701172,186.33999633789062,208.36968994140625,509.7022399902344
2024-06-26,126.38048553466797,449.54345703125,183.4261016845703,193.61000061035156,212.5356903076172,512.2177734375
2024-06-27,123.9708480834961,450.2294921875,184.95233154296875,197.85000610351562,213.3828582763672,518.6464233398438
2024-06-28,123.52091979980469,444.3636169433594,181.70037841796875,193.25,209.91448974609375,503.33343505859375
2024-07-01,124.28080749511719,454.0870361328125,182.53831481933594,197.1999969482422,216.02395629882812,503.7926025390625
2024-07-02,122.65105438232422,456.62225341796875,184.78274536132812,200.0,219.53216552734375,508.6041564941406
2024-07-03,128.26019287109375,458.1036376953125,185.361328125,197.58999633789062,220.80787658691406,509.0633544921875
2024-07-05,125.8105697631836,464.8543395996094,190.1295166015625,200.0,225.5818328857422,538.9606323242188
2024-07-08,128.18019104003906,463.5419921875,188.56338500976562,199.2899932861328,227.056884765625,528.3892822265625
2024-07-09,131.35972595214844,456.8807678222656,188.51351928710938,199.33999633789062,227.9139862060547,529.068115234375
2024-07-10,134.88917541503906,463.55194091796875,190.70806884765625,199.7899932861328,232.1995849609375,533.7498168945312
2024-07-11,127.38033294677734,452.0687561035156,185.1119384765625,195.0500030517578,226.80772399902344,511.7985534667969
2024-07-12,129.2200469970703,450.9254150390625,184.61317443847656,194.49000549316406,229.76776123046875,497.99285888671875
2024-07-15,128.420166015625,451.33306884765625,186.06954956054688,192.72000122070312,233.61483764648438,495.28759765625
2024-07-16,126.34048461914062,446.9187316894531,183.46600341796875,193.02000427246094,234.033447265625,488.9288330078125
2024-07-17,117.97177124023438,440.9534606933594,180.5731658935547,187.92999267578125,228.1133270263672,461.17767333984375
2024-07-18,121.0712890625,437.82171630859375,177.2513885498047,183.75,223.42906188964844,475.0133361816406
2024-07-19,117.91178894042969,434.5805358886719,177.22146606445312,183.1300048828125,223.5586395263672,475.9516906738281
2024-07-22,123.52091979980469,440.3768310546875,181.2215576171875,182.5500030517578,223.20982360839844,486.54302978515625
2024-07-23,122.5710678100586,442.2757873535156,181.3412628173828,186.41000366210938,224.25628662109375,487.83074951171875
2024-07-24,114.23235321044922,426.4180603027344,172.20387268066406,180.8300018310547,217.8079376220703,460.4589538574219
2024-07-25,112.26265716552734,415.9788513183594,166.86708068847656,179.85000610351562,216.76148986816406,452.6127624511719
2024-07-26,113.04253387451172,422.8090515136719,166.5877685546875,182.5,217.2299041748047,464.8811950683594
2024-07-29,111.57276153564453,424.2606506347656,169.1115264892578,183.1999969482422,217.50897216796875,464.8911437988281
2024-07-30,103.71398162841797,420.47265625,169.86964416503906,181.7100067138672,218.06710815429688,462.3755798339844
2024-07-31,117.00192260742188,415.92913818359375,171.11656188964844,186.97999572753906,221.3361053466797,473.9951171875
2024-08-01,109.1931381225586,414.6962585449219,170.33848571777344,184.07000732421875,217.62855529785156,496.8648376464844
2024-08-02,107.25342559814453,406.12615966796875,166.2486114501953,167.89999389648438,219.12355041503906,487.2817077636719
2024-08-05,100.43448638916016,392.8633728027344,158.85690307617188,161.02000427246094,208.56903076171875,474.8935546875
2024-08-06,104.23390197753906,397.29754638671875,157.89926147460938,161.92999267578125,206.5358428955078,493.22125244140625
2024-08-07,98.89472961425781,396.1243591308594,158.54766845703125,162.77000427246094,209.11717224121094,488.06036376953125
2024-08-08,104.95378875732422,400.3597412109375,161.63003540039062,165.8000030517578,212.59547424316406,508.73394775390625
2024-08-09,104.73382568359375,403.67047119140625,163.2659912109375,166.94000244140625,215.51568603515625,516.859619140625
2024-08-12,109.00315856933594,404.4559020996094,161.88938903808594,166.8000030517578,217.0522918701172,515.0428466796875
2024-08-13,116.12206268310547,411.6142578125,163.75477600097656,170.22999572753906,220.78408813476562,527.6106567382812
2024-08-14,118.061767578125,414.4477233886719,159.97412109375,170.10000610351562,221.23309326171875,525.8338012695312
2024-08-15,122.84103393554688,419.34808349609375,160.90184020996094,177.58999633789062,224.22650146484375,536.38525390625
2024-08-16,124.56076049804688,416.7983093261719,162.5577392578125,177.05999755859375,225.5535888671875,526.4926147460938
2024-08-19,129.97991943359375,419.8460693359375,166.25857543945312,178.22000122070312,225.3939208984375,528.3494262695312
2024-08-20,127.2303466796875,423.10302734375,166.76731872558594,178.8800048828125,226.0125732421875,525.8038330078125
2024-08-21,128.48016357421875,422.4456787109375,165.44061279296875,180.11000061035156,225.90281677246094,534.218994140625
2024-08-22,123.72089385986328,413.88995361328125,163.39566040039062,176.1300048828125,224.0369110107422,530.9946899414062
2024-08-23,129.3500213623047,415.1250305175781,165.21116638183594,177.0399932861328,226.3418426513672,527.0716552734375
2024-08-26,126.44046783447266,411.8382263183594,165.74984741210938,175.5,226.68109130859375,520.2037353515625
2024-08-27,128.2801971435547,412.18682861328125,164.27349853515625,173.1199951171875,227.52923583984375,518.187255859375
2024-08-28,125.59060668945312,408.9597473144531,162.44802856445312,170.8000030517578,225.99261474609375,515.8713989257812
2024-08-29,117.57183837890625,411.4696960449219,161.3806610107422,172.1199951171875,229.28536987304688,517.3087768554688
2024-08-30,119.35157012939453,415.4736328125,162.97671508789062,178.5,228.49710083007812,520.3933715820312
2024-09-03,107.98332214355469,407.80438232421875,156.97157287597656,176.25,222.28079223632812,510.86016845703125
2024-09-04,106.19359588623047,407.26654052734375,156.06381225585938,173.3300018310547,220.36500549316406,511.83843994140625
2024-09-05,107.19344329833984,406.75860595703125,156.85186767578125,177.88999938964844,221.8916473388672,515.9512329101562
2024-09-06,102.81411743164062,400.0953369140625,150.54745483398438,171.38999938964844,220.33506774902344,499.390380859375
2024-09-09,106.45355987548828,404.0992431640625,148.53976440429688,175.39999389648438,220.4248809814453,503.9024353027344
2024-09-10,108.08330535888672,412.5453796386719,148.4898223876953,179.5500030517578,219.62661743164062,503.9024353027344
2024-09-11,116.8919448852539,421.3500671386719,150.98695373535156,184.52000427246094,222.17103576660156,510.9300231933594
2024-09-12,119.13179016113281,425.29425048828125,154.51292419433594,187.0,222.28079223632812,524.67578125
2024-09-13,119.09178924560547,428.869873046875,157.27975463867188,186.49000549316406,222.01136779785156,523.6975708007812
2024-09-16,116.7719497680664,429.61688232421875,157.87905883789062,184.88999938964844,215.84495544433594,532.8502197265625
2024-09-17,115.58203125,433.41168212890625,159.1376190185547,186.8800048828125,216.31390380859375,535.8877563476562
2024-09-18,113.36219024658203,429.0890197753906,159.62705993652344,186.42999267578125,220.20535278320312,537.5164184570312
2024-09-19,117.86187744140625,436.9375305175781,161.9543914794922,189.8699951171875,228.3673858642578,558.6493530273438
2024-09-20,115.99200439453125,433.53118896484375,163.40272521972656,191.60000610351562,227.6988525390625,560.8975219726562
2024-09-23,116.25199127197266,431.77825927734375,161.6647186279297,193.8800048828125,225.97265625,563.955078125
2024-09-24,120.8616714477539,427.45556640625,162.1042022705078,193.9600067138672,226.8706817626953,562.8759765625
2024-09-25,123.50149536132812,430.3838195800781,161.3051300048828,192.52999877929688,225.8728790283203,567.8519287109375
2024-09-26,124.03145599365234,429.5870056152344,162.543701171875,191.16000366210938,227.02035522460938,567.3823852539062
2024-09-27,121.39163970947266,426.3101501464844,163.76231384277344,187.97000122070312,227.2897491455078,566.9027099609375
2024-09-30,121.43163299560547,428.5810241699219,165.66014099121094,186.3300018310547,232.48831176757812,571.9786376953125
2024-10-01,116.99193572998047,419.0094299316406,166.79884338378906,185.1300048828125,225.71322631835938,576.00537109375
2024-10-02,118.84181213378906,415.46368408203125,165.67013549804688,184.75999450683594,226.28196716308594,572.3483276367188
2024-10-03,122.84153747558594,414.87603759765625,165.67013549804688,181.9600067138672,225.17440795898438,582.30029296875
2024-10-04,124.91139221191406,414.39794921875,166.86875915527344,186.50999450683594,226.30194091796875,595.459716796875
2024-10-07,127.7112045288086,407.9040222167969,162.79342651367188,180.8000030517578,221.2031707763672,584.3087158203125
2024-10-08,132.88084411621094,413.0533447265625,164.19183349609375,182.72000122070312,225.27420043945312,592.4121704101562
2024-10-09,132.64085388183594,415.7923278808594,161.67471313476562,185.1699981689453,229.03591918945312,590.0340576171875
2024-10-10,134.8007049560547,414.1788024902344,161.8944549560547,186.64999389648438,228.53700256347656,583.3594360351562
2024-10-11,134.79071044921875,414.65692138671875,163.05313110351562,188.82000732421875,227.05029296875,589.4745483398438
2024-10-14,138.0605010986328,417.46563720703125,164.7711639404297,187.5399932861328,230.79205322265625,589.944091796875
2024-10-15,131.5909423828125,417.0672302246094,165.27059936523438,187.69000244140625,233.33645629882812,585.7974853515625
2024-10-16,135.7106475830078,414.45770263671875,164.97093200683594,186.88999938964844,231.27099609375,576.3250732421875
2024-10-17,136.92056274414062,415.0553283691406,162.74346923828125,187.52999877929688,231.6401824951172,576.4650268554688
2024-10-18,137.99049377441406,416.4895324707031,163.23292541503906,188.99000549316406,234.4839324951172,576.00537109375
2024-10-21,143.70010375976562,417.1070861816406,163.88218688964844,189.07000732421875,235.96067810058594,574.6964111328125
2024-10-22,143.58010864257812,425.8022155761719,164.95095825195312,189.6999969482422,235.342041015625,581.5409545898438
2024-10-23,139.55038452148438,422.9038391113281,162.59365844726562,184.7100067138672,230.25323486328125,563.2356567382812
2024-10-24,140.40032958984375,423.0332946777344,162.53372192382812,186.3800048828125,230.06365966796875,567.3223876953125
2024-10-25,141.53024291992188,426.43963623046875,165.080810546875,187.8300018310547,230.9018096923828,572.7879638671875
2024-10-28,140.51031494140625,424.8858947753906,166.52914428710938,188.38999938964844,232.88743591308594,577.6939697265625
2024-10-29,141.24026489257812,430.2244873046875,169.48574829101562,190.8300018310547,233.15684509277344,592.8018798828125
2024-10-30,139.3303985595703,430.8021545410156,174.26028442382812,192.72999572753906,229.59469604492188,591.322998046875
2024-10-31,132.7508544921875,404.72674560546875,170.91412353515625,186.39999389648438,225.4138946533203,567.12255859375
2024-11-01,135.3906707763672,408.73065185546875,171.09390258789062,197.92999267578125,222.4204864501953,566.702880859375
2024-11-04,136.04063415527344,406.8282775878906,169.0462646484375,195.77999877929688,221.52244567871094,560.2280883789062
2024-11-05,139.90036010742188,409.8163146972656,169.5457000732422,199.5,222.95928955078125,571.9686279296875
2024-11-06,145.59996032714844,418.50146484375,176.3079376220703,207.08999633789062,222.23089599609375,571.5889282226562
2024-11-07,148.8697509765625,423.73052978515625,180.5430908203125,210.0500030517578,226.98043823242188,591.22314453125
2024-11-08,147.6198272705078,420.85205078125,178.14584350585938,208.17999267578125,226.7107391357422,588.8650512695312
2024-11-11,145.24998474121094,416.34014892578125,180.1435546875,206.83999633789062,223.98373413085938,582.699951171875
2024-11-12,148.27976989746094,421.340087890625,181.41207885742188,208.91000366210938,223.98373413085938,584.3486328125
2024-11-13,146.25991821289062,423.50146484375,178.67523193359375,214.10000610351562,224.8727569580078,579.5325317382812
2024-11-14,146.7498779296875,425.1846923828125,175.37899780273438,211.47999572753906,227.9693603515625,576.69482421875
2024-11-15,141.97021484375,413.3421936035156,172.29254150390625,202.61000061035156,224.7528839111328,553.6334228515625
2024-11-18,140.1403350830078,414.0991516113281,175.0993194580078,201.6999969482422,227.7695770263672,553.9531860351562
2024-11-19,146.99986267089844,416.1210632324219,177.9160919189453,204.61000061035156,228.02928161621094,560.6378173828125
2024-11-20,145.87994384765625,413.8302001953125,175.77853393554688,202.8800048828125,228.7484893798828,565.064208984375
2024-11-21,146.65989685058594,412.0437927246094,167.4381103515625,198.3800048828125,228.26902770996094,562.6361694335938
2024-11-22,141.94021606445312,416.16552734375,164.57138061523438,197.1199951171875,229.61753845214844,558.6893920898438
2024-11-25,136.01063537597656,417.95196533203125,167.45806884765625,201.4499969482422,232.61424255371094,564.654541015625
2024-11-26,136.9105682373047,427.133544921875,168.9263916015625,207.86000061035156,234.8018341064453,573.0776977539062
2024-11-27,135.33067321777344,422.1435546875,169.03627014160156,205.74000549316406,234.67198181152344,568.7412719726562
2024-11-29,138.240478515625,422.61260986328125,168.756591796875,207.88999938964844,237.06935119628906,573.8571166992188
2024-12-02,138.62045288085938,430.1175842285156,171.29368591308594,210.7100067138672,239.3268585205078,592.3522338867188
2024-12-03,140.25033569335938,430.3371276855469,171.1438446044922,213.44000244140625,242.3834991455078,613.1554565429688
2024-12-04,145.1300048828125,436.544677734375,174.17037963867188,218.16000366210938,242.74310302734375,613.2853393554688
2024-12-05,145.05999755859375,441.7342529296875,172.44236755371094,220.5500030517578,242.7730712890625,608.439208984375
2024-12-06,142.44000244140625,442.682373046875,174.510009765625,227.02999877929688,242.5732879638672,623.2672729492188
2024-12-09,138.80999755859375,445.12744140625,175.3699951171875,226.08999633789062,246.47900390625,613.0755004882812
2024-12-10,135.07000732421875,442.4428405761719,185.1699981689453,225.0399932861328,247.4978790283203,618.8208618164062
2024-12-11,139.30999755859375,448.0915222167969,195.39999389648438,230.25999450683594,246.2192840576172,632.1700439453125
2024-12-12,137.33999633789062,448.6603698730469,191.9600067138672,228.97000122070312,247.68768310546875,630.2815551757812
2024-12-13,134.25,446.37493896484375,189.82000732421875,227.4600067138672,247.85748291015625,619.8499755859375
2024-12-16,132.0,450.6863098144531,196.66000366210938,232.92999267578125,250.7642822265625,624.239990234375
2024-12-17,130.38999938964844,453.5505676269531,195.4199981689453,231.14999389648438,253.20159912109375,619.4400024414062
2024-12-18,128.91000366210938,436.5147399902344,188.39999389648438,220.52000427246094,247.77757263183594,597.1900024414062
2024-12-19,130.67999267578125,436.15545654296875,188.50999450683594,223.2899932861328,249.51565551757812,595.5700073242188
2024-12-20,134.6999969482422,435.726318359375,191.41000366210938,224.9199981689453,254.21051025390625,585.25
2024-12-23,139.6699981689453,434.3790283203125,194.6300048828125,225.05999755859375,254.98965454101562,599.8499755859375
2024-12-24,140.22000122070312,438.4508361816406,196.11000061035156,229.0500030517578,257.91644287109375,607.75
2024-12-26,139.92999267578125,437.2332763671875,195.60000610351562,227.0500030517578,258.7355041503906,603.3499755859375
2024-12-27,137.00999450683594,429.66845703125,192.75999450683594,223.75,255.30929565429688,599.8099975585938
2024-12-30,137.49000549316406,423.9798583984375,191.24000549316406,221.3000030517578,251.9230194091797,591.239990234375
2024-12-31,134.2899932861328,420.6565246582031,189.3000030517578,219.38999938964844,250.1449737548828,585.510009765625
2025-01-02,138.30999755859375,417.74237060546875,189.42999267578125,220.22000122070312,243.5821990966797,599.239990234375
2025-01-03,144.47000122070312,422.5028381347656,191.7899932861328,224.19000244140625,243.0927276611328,604.6300048828125
2025-01-06,149.42999267578125,426.99383544921875,196.8699951171875,227.61000061035156,244.73092651367188,630.2000122070312
2025-01-07,140.13999938964844,421.5247802734375,195.49000549316406,222.11000061035156,241.94400024414062,617.8900146484375
2025-01-08,140.11000061035156,423.7104187011719,193.9499969482422,222.1300048828125,242.43344116210938,610.719970703125
2025-01-10,135.91000366210938,418.11163330078125,192.0399932861328,218.94000244140625,236.58987426757812,615.8599853515625
2025-01-13,133.22999572753906,416.35516357421875,191.00999450683594,218.4600067138672,234.14256286621094,608.3300170898438
2025-01-14,131.75999450683594,414.8382263183594,189.66000366210938,217.75999450683594,233.02378845214844,594.25
2025-01-15,136.24000549316406,425.4569091796875,195.5500030517578,223.35000610351562,237.60874938964844,617.1199951171875
2025-01-16,133.57000732421875,423.7303466796875,192.91000366210938,220.66000366210938,228.00930786132812,611.2999877929688
2025-01-17,137.7100067138672,428.1714782714844,196.0,225.94000244140625,229.7274169921875,612.77001953125
2025-01-21,140.8300018310547,427.64251708984375,198.0500030517578,230.7100067138672,222.39547729492188,616.4600219726562
